,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,4.863668759461759,-8.728940528803648,0.0,0.0,6.8965453455194,26.25675909266283,-6.382988756505463,3.0,5.0,2.2905043912334877
01-03,0.0,0.0,0.0,4.863668759461759,0.0,0.0,0.0,6.8965453455194,26.33053089337499,-10.422847057010488,3.0,5.0,2.7667897941345663
01-04,0.0,0.0,0.0,4.863668759461759,0.0,0.0,0.0,6.8965453455194,26.33053089337499,-11.23081269725077,3.0,5.0,2.685993230110538
01-05,0.0,0.0,0.0,4.863668759461759,0.0,0.0,21.052627451201833,6.8965453455194,26.33053089337499,-11.23081269725077,4.0,4.0,4.791255975230721
01-06,0.0,0.0,0.0,4.863668759461759,0.0,0.0,21.052627451201833,6.8965453455194,26.33053089337499,-7.832894566114565,4.0,4.0,5.1310477883443415
01-07,0.0,0.0,0.0,4.109583507484616,0.0,0.0,21.052627451201833,6.8965453455194,17.62863385819868,-4.3041215535305,4.0,4.0,4.538326860887403
01-08,0.0,0.0,0.0,13.636358710359813,0.0,0.0,21.052627451201833,6.8965453455194,22.69577929537623,-9.080992099580516,4.0,4.0,5.520031870287676
01-09,0.0,0.0,0.0,11.883115133882859,0.0,0.0,21.052627451201833,6.8965453455194,12.541567514364576,20.171671932703017,5.0,3.0,7.254552737767169
01-10,0.0,0.0,0.0,11.883115133882859,0.0,0.0,21.052627451201833,-6.206899032298011,13.36470734751343,15.879825650015192,4.0,4.0,5.59733765503153
01-11,0.0,0.0,0.0,11.883115133882859,0.0,0.0,21.052627451201833,-6.206899032298011,99.97647058948968,20.9442060223076,4.0,4.0,14.764952016458398
01-12,0.0,0.0,0.0,19.561353635233136,0.0,0.0,21.052627451201833,0.0,-19.62353146430937,39.407896978078874,3.0,5.0,6.039834660020448
01-13,0.0,0.0,0.0,19.561353635233136,0.0,0.0,21.052627451201833,0.0,-11.736265567373664,54.57460125614397,3.0,5.0,8.345231677520527
01-14,0.0,0.0,0.0,19.561353635233136,-26.30560395470462,0.0,21.052627451201833,0.0,-18.232561517883543,58.43621147875939,3.0,5.0,5.4512027092606195
01-15,0.0,0.0,0.0,19.561353635233136,-26.30560395470462,0.0,21.052627451201833,0.0,-11.675237750336,38.860532257070176,3.0,5.0,4.149367163846453
01-16,0.0,0.0,0.0,19.561353635233136,-26.30560395470462,0.0,21.052627451201833,0.0,-15.935974022275076,36.166665021330076,3.0,5.0,3.453906813078535
01-17,0.0,0.0,0.0,17.783050686488618,-26.30560395470462,0.0,21.052627451201833,0.0,-4.414858083579065,35.33332998057198,3.0,5.0,4.344854607997875
01-18,0.0,0.0,0.0,8.713697168274189,-26.30560395470462,0.0,0.0,0.0,-11.259054517993196,38.88333303220566,2.0,6.0,1.003237172778204
01-19,0.0,0.0,0.0,8.713697168274189,-26.30560395470462,0.0,0.0,0.0,1.6584877935086637,35.44014239003865,3.0,5.0,1.9506723397116885
01-20,0.0,0.0,0.0,8.713697168274189,-26.30560395470462,0.0,0.0,0.0,4.078375559515002,36.66666816793502,3.0,5.0,2.3153136941019596
01-21,0.0,0.0,0.0,8.713697168274189,-26.30560395470462,0.0,0.0,0.0,10.425530876062085,39.28808224157863,3.0,5.0,3.2121706331210285
01-22,0.0,0.0,0.0,8.713697168274189,-26.30560395470462,0.0,0.0,0.0,6.879010022373812,16.78571851467892,3.0,5.0,0.6072821750622304
01-23,0.0,0.0,0.0,0.0,-26.30560395470462,0.0,0.0,0.0,7.608694736696174,-13.01115066596831,1.0,7.0,-3.1708059883976754
01-24,0.0,0.0,0.0,0.0,-26.30560395470462,0.0,0.0,0.0,-4.838716212045028,-50.74349313674139,0.0,8.0,-8.188781330349105
01-25,0.0,0.0,0.0,0.0,-26.30560395470462,0.0,0.0,0.0,0.9216540179609126,-35.50184921188643,1.0,7.0,-6.088579914863014
01-26,0.0,0.0,0.0,0.0,-29.563489411956432,0.0,0.0,0.0,-3.018439741247164,-61.99998741679771,0.0,8.0,-9.458191657000132
01-27,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,0.0,0.49629193793228044,-52.830185879493726,1.0,7.0,-5.491326125009365
01-28,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,0.0,-4.953055045868993,-16.11854800004616,0.0,8.0,-2.365097035444736
01-29,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,0.0,4.834436589409137,-35.90034109822235,1.0,7.0,-3.364527181734542
01-30,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,0.0,8.113331981493008,-25.66371360496578,1.0,7.0,-2.0129748932004974
01-31,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,5.228759124770055,1.8340459294368214,-28.097341832379563,2.0,6.0,-2.361390408670489
02-01,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,5.228759124770055,-5.121893227967362,-33.628318073517285,1.0,7.0,-3.6100819485246793
02-02,0.0,0.0,0.0,0.0,-2.5793673085322038,0.0,0.0,5.228759124770055,-1.1183169493887792,-33.628318073517285,1.0,7.0,-3.209724320666821
02-03,0.0,0.0,0.0,-7.6579452685590494,-2.5793673085322038,0.0,0.0,5.228759124770055,-1.1183169493887792,-36.43550905875793,1.0,7.0,-4.256237946046791
02-04,0.0,0.0,0.0,-7.6579452685590494,-2.5793673085322038,0.0,0.0,5.228759124770055,-0.9602497059200336,-25.5605455328631,1.0,7.0,-3.152934869110433
02-05,0.0,0.0,-1384.117578503172,-4.3935629641536345,-2.5793673085322038,0.0,0.0,5.228759124770055,2.1484742744646144,-33.49876210361132,2.0,6.0,-141.72120374802347
02-06,0.0,0.0,-1384.117578503172,-5.3716481879852225,0.0,0.0,0.0,5.228759124770055,10.864657242995673,-6.257379109276511,2.0,6.0,-137.96531894326682
02-07,0.0,0.0,-1384.117578503172,-5.3716481879852225,0.0,0.0,0.0,5.228759124770055,11.199601237844794,-12.632815170542672,2.0,6.0,-138.5693681499085
02-08,0.0,0.0,-1384.117578503172,-5.3716481879852225,0.0,0.0,0.0,5.228759124770055,15.810273932826505,-23.494679300458223,2.0,6.0,-139.1944872934019
02-09,0.0,0.0,-1384.117578503172,-5.701759562026851,0.0,0.0,0.0,5.228759124770055,10.47430338835926,-39.46665765974291,2.0,6.0,-141.35829332118124
02-10,0.0,0.0,-1384.117578503172,-5.701759562026851,-63.63636715493772,0.0,0.0,5.228759124770055,9.399998188018799,-33.41836244983448,2.0,6.0,-147.2245310357182
02-11,0.0,0.0,-1187.244849550581,-5.701759562026851,-63.63636715493772,0.0,0.0,5.228759124770055,17.636363774291734,-22.638890211137046,2.0,6.0,-125.63567435796207
02-12,0.0,0.0,-1429.0909034424249,-5.701759562026851,-93.1034459134109,0.0,0.0,-20.833332557231156,13.013443206489473,-11.330047859885047,1.0,7.0,-154.70460461284895
02-13,0.0,0.0,-1429.0909034424249,-1.3583458994009308,-93.1034459134109,0.0,0.0,-27.500000465661284,11.166301692343165,26.705297843735426,2.0,6.0,-151.31810961848194
02-14,0.0,0.0,-1429.0909034424249,-1.3583458994009308,-93.1034459134109,0.0,0.0,-27.500000465661284,10.423873668818475,26.15894456361123,2.0,6.0,-151.44698774884685
02-15,0.0,0.0,-3.030307408973036,-4.527817094396176,-93.1034459134109,0.0,0.0,-27.500000465661284,5.963075666935105,33.27814681862067,2.0,6.0,-8.892034839688561
02-16,0.0,0.0,-3.030307408973036,-1.6352215309666507,-181.56424227555877,0.0,0.0,-27.500000465661284,2.60246750425476,-0.7500033993274906,1.0,7.0,-21.18773075762325
02-17,0.0,0.0,-3.030307408973036,-3.989706270308825,-181.56424227555877,0.0,0.0,-27.500000465661284,0.6326546351247114,4.502366530437548,2.0,6.0,-21.094923525493968
02-18,0.0,0.0,-3.030307408973036,-3.989706270308825,-181.56424227555877,0.0,0.0,-27.500000465661284,-4.484981004216773,35.623004202555805,1.0,7.0,-18.49462332221629
02-19,0.0,0.0,-3.030307408973036,-3.0244485669072243,-181.56424227555877,0.0,-26.66666004392862,-27.500000465661284,-1.6068439365832459,30.57376859461837,1.0,7.0,-21.281873410299376
02-20,0.0,0.0,-3.030307408973036,-2.702698556148457,-181.56424227555877,0.0,-26.66666004392862,-27.500000465661284,-3.223167894376,38.5245884119167,1.0,7.0,-20.616248823272944
02-21,0.0,0.0,-3.030307408973036,-2.702698556148457,-72.0670332463211,0.0,-26.66666004392862,-27.500000465661284,-7.758623790372502,35.73770487798667,1.0,7.0,-10.398761863341834
02-22,0.0,0.0,-18.78788281625522,-2.702698556148457,-66.48648343876911,0.0,-26.66666004392862,-27.500000465661284,-18.534488738575547,40.9836097610666,1.0,7.0,-11.969460429827164
02-23,0.0,0.0,0.0,-2.702698556148457,-66.48648343876911,0.0,-26.66666004392862,0.0,-15.431039222426543,33.44426328029128,1.0,7.0,-7.784261798098146
02-24,0.0,0.0,0.0,-2.702698556148457,-73.03370391460194,0.0,-26.66666004392862,0.0,-19.340465570979763,19.463091499212673,1.0,7.0,-10.228043658644612
02-25,0.0,0.0,9.959072669463245,7.79895982832761,-46.62921508218493,0.0,-26.66666004392862,0.0,-22.28310832239389,17.311605963529637,3.0,5.0,-6.050934498718695
02-26,0.0,0.0,9.959072669463245,10.687460917808268,-46.62921508218493,0.0,-26.66666004392862,0.0,-15.957054555057324,-19.132149930365713,2.0,6.0,-8.773854602426507
02-27,0.0,0.0,9.959072669463245,8.14557582702741,-0.5617988815423003,0.0,-26.66666004392862,0.0,-14.395878632123916,0.0,2.0,6.0,-2.351968906110418
02-28,0.0,0.0,15.708812657194882,10.225299366145398,-0.5617988815423003,0.0,-26.66666004392862,0.0,-7.692306684621444,-5.500000093132259,2.0,6.0,-1.4486653679884345
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.50000772997754,0.0,2.0,-5.650000772997754
03-01,0.0,0.0,15.708812657194882,10.225299366145398,-0.5617988815423003,94.70899470378028,-26.66666004392862,33.333337472544606,-2.4175774223376187,-88.55422491126347,4.0,4.0,3.5776182940593144
03-02,0.0,0.0,15.708812657194882,10.225299366145398,-0.5617988815423003,94.70899470378028,0.0,33.333337472544606,-5.318679499087833,-125.99278988205751,4.0,4.0,2.210317593697752
03-03,0.0,0.0,21.05262947754958,10.225299366145398,-0.5617988815423003,94.70899470378028,0.0,33.333337472544606,-5.78366356454979,-84.29002385311144,4.0,4.0,6.868477472081635
03-04,0.0,0.0,34.88555531489977,10.225299366145398,-0.5617988815423003,94.70899470378028,0.0,33.333337472544606,-7.6853962322630975,-48.78048536715097,4.0,4.0,11.61255063764137
03-05,0.0,0.0,34.8469908186489,10.225299366145398,-3.9325837993573747,94.70899470378028,0.0,33.333337472544606,-13.88611819536249,-40.129530075879146,4.0,4.0,11.516639029052017
03-06,0.0,0.0,34.13174048790813,1.5209081240075808,-3.9325837993573747,94.70899470378028,0.0,33.333337472544606,-7.159350678285029,-15.803105482941923,4.0,4.0,13.679994082765626
03-07,0.0,0.0,34.523809974335954,1.5209081240075808,0.0,94.70899470378028,0.0,33.333337472544606,-3.9370054284673874,-27.202068713459465,4.0,4.0,13.29479761327416
03-08,0.0,0.0,27.28174623823732,-9.695817619753038,0.0,94.70899470378028,0.0,33.333337472544606,-1.4358466026595562,-27.202068713459465,3.0,5.0,11.699034547869015
03-09,0.0,0.0,27.28174623823732,-9.695817619753038,0.0,94.70899470378028,0.0,33.333337472544606,-0.5187591743252239,-44.15736474331154,3.0,5.0,10.095213687717239
03-10,0.0,0.0,27.28174623823732,-0.057799278018950156,0.0,94.70899470378028,0.0,33.333337472544606,-4.840580972513131,-48.85495999524005,3.0,5.0,10.15707381687901
03-11,0.0,0.0,27.497525493337815,-0.057799278018950156,0.0,94.70899470378028,0.0,33.333337472544606,-8.510000876933322,-35.68521144371812,3.0,5.0,11.128684607099231
03-12,0.0,0.0,24.66597874041278,-0.057799278018950156,0.0,0.0,-20.000004768371582,33.333337472544606,-13.891058495813041,-0.6060595798098296,2.0,6.0,2.344439409094398
03-13,0.0,0.0,4.7445295699938335,-0.057799278018950156,0.0,0.0,-20.000004768371582,33.333337472544606,-21.91854606830544,16.060607086856816,3.0,5.0,1.2162124014699285
03-14,0.0,0.0,-1.7031555365026954,-0.057799278018950156,0.0,0.0,-20.000004768371582,0.0,-20.57493019418708,-0.3030354342842065,0.0,8.0,-4.263892521136452
03-15,0.0,0.0,-23.308994529134925,-0.057799278018950156,0.0,0.0,-20.000004768371582,0.0,-18.445567330879552,-6.774200177155605,0.0,8.0,-6.858656608356061
03-16,0.0,0.0,-23.23600712123207,-0.057799278018950156,0.0,0.0,-20.000004768371582,0.0,-14.56747366417058,-3.243919009914104,0.0,8.0,-6.110520384170728
03-17,0.0,0.0,-23.23600712123207,-0.057799278018950156,0.0,0.0,-20.000004768371582,0.0,-29.25825510895031,-29.337542323763216,0.0,8.0,-10.188960860033614
03-18,0.0,0.0,-23.23600712123207,-0.057799278018950156,37.32394462266956,0.0,-20.000004768371582,0.0,-16.64769898199623,-15.568869688895845,1.0,7.0,-3.8186435215845123
03-19,0.0,0.0,-13.86363909756836,8.786131094936623,37.32394462266956,0.0,-20.000004768371582,0.0,-22.074992793080902,-37.36654992985917,2.0,6.0,-4.719511087127383
03-20,0.0,0.0,-19.714962379700577,11.744968657890748,37.32394462266956,0.0,-20.000004768371582,-87.50000582076603,-34.769041302819126,-21.20996630468381,2.0,6.0,-13.41250672957808
03-21,0.0,0.0,-19.714962379700577,3.243846137075628,37.32394462266956,0.0,-20.000004768371582,-111.76471206968624,-14.999996688630961,-21.20996630468381,2.0,6.0,-14.712185145132798
03-22,0.0,0.0,-20.071253741925766,3.243846137075628,37.32394462266956,0.0,-20.000004768371582,-111.76471206968624,-11.111108351636926,-15.457631074022668,2.0,6.0,-13.7836919245898
03-23,0.0,0.0,-15.558188290646402,3.243846137075628,37.32394462266956,0.0,0.0,-111.76471206968624,-6.583332753843769,-23.85455111944974,2.0,6.0,-11.719299347388096
03-24,0.0,0.0,-28.703698622766865,3.6748321047342545,19.090907243657693,0.0,0.0,-111.76471206968624,-10.195295940404957,4.90322717097005,3.0,5.0,-12.299474011349606
03-25,0.0,0.0,-30.01067977582283,3.6748321047342545,19.090907243657693,0.0,0.0,-111.76471206968624,-16.061712263349445,-10.000001862645204,2.0,6.0,-14.507136662311177
03-26,0.0,0.0,-5.9278353682891005,3.6748321047342545,19.090907243657693,0.0,0.0,-111.76471206968624,-1.1245097515897216,-3.333333954215076,2.0,6.0,-9.93846517953882
03-27,0.0,0.0,9.670330522544337,3.6748321047342545,19.090907243657693,0.0,0.0,-111.76471206968624,-8.021854923008807,-6.866672540207848,3.0,5.0,-9.421716966196659
03-28,0.0,0.0,9.670330522544337,3.6748321047342545,19.090907243657693,0.0,0.0,-111.76471206968624,2.0588232973867657,-5.666669584810811,4.0,4.0,-8.293648848617398
03-29,0.0,0.0,3.2967052544937445,3.6748321047342545,19.090907243657693,0.0,0.0,-111.76471206968624,-8.529407046864256,-15.272728504228205,3.0,5.0,-10.9504403017893
03-30,0.0,0.0,3.2967052544937445,3.6748321047342545,19.090907243657693,0.0,0.0,-12.941176264343794,-4.3235280479733245,20.947632081047452,4.0,4.0,2.974537237161603
03-31,0.0,0.0,3.2967052544937445,6.233062750864478,-29.090914016912816,0.0,0.0,-12.941176264343794,-7.484843939241917,11.640211848788686,3.0,5.0,-2.8346954366351618
04-01,0.0,0.0,3.2967052544937445,-7.054452898353208,-29.090914016912816,0.0,0.0,-12.941176264343794,-5.18980244382589,25.661372089493717,2.0,6.0,-2.531826827944825
04-02,0.0,0.0,7.472530512860874,-10.643559736798304,-29.090914016912816,0.0,0.0,-12.941176264343794,5.736977967236032,21.95766966332444,3.0,5.0,-1.7508471874633567
04-03,0.0,0.0,7.472530512860874,-10.643559736798304,0.0,0.0,0.0,0.0,-10.769239233796018,27.248675945070705,2.0,6.0,1.3308407487337255
04-04,0.0,0.0,16.923081034436862,-11.13861022775834,0.0,0.0,0.0,0.0,-7.13846342888111,17.98941741583112,2.0,6.0,1.663542479362853
04-05,0.0,0.0,17.75824294212916,-11.13861022775834,0.0,0.0,0.0,0.0,-1.7230786442051733,15.760872811202189,2.0,6.0,2.0657426881367837
04-06,0.0,0.0,14.72527578478485,-11.13861022775834,0.0,0.0,0.0,0.0,-13.553849130551582,1.5873047785303125,2.0,6.0,-0.837987879499476
04-07,0.0,0.0,14.72527578478485,-11.622128030335023,0.0,-25.999992052714344,0.0,0.0,-19.82142796667363,0.0,1.0,7.0,-4.271827226493815
04-08,0.0,0.0,14.72527578478485,-11.622128030335023,0.0,-25.999992052714344,0.0,0.0,-23.01666049096342,14.062504547473273,2.0,6.0,-3.185100024175467
04-09,0.0,0.0,0.0,-11.622128030335023,0.0,-25.999992052714344,0.0,0.0,-15.394817481049245,-8.37837914030768,0.0,8.0,-6.139531670440629
04-10,0.0,0.0,0.0,-11.830639074638958,0.0,-25.999992052714344,0.0,0.0,-20.3539840746938,-2.1621584613624782,0.0,8.0,-6.034677366340958
04-11,0.0,0.0,0.0,-14.881699250540212,0.0,-25.999992052714344,0.0,0.0,-17.941392315942963,-2.1621584613624782,0.0,8.0,-6.098524208056
04-12,0.0,0.0,0.0,-0.6226718558585811,0.0,-25.999992052714344,0.0,0.0,-20.51464925819058,-2.1621584613624782,0.0,8.0,-4.929947162812598
04-13,0.0,0.0,0.0,-0.6226718558585811,0.0,-25.999992052714344,0.0,0.0,-21.479624605768954,-5.292475235380792,0.0,8.0,-5.339476374972267
04-14,0.0,0.0,0.0,-0.6226718558585811,3.083700151348524,-25.999992052714344,0.0,0.0,-18.771402391038183,-4.132229539048214,1.0,7.0,-4.64425956873108
04-15,0.0,0.0,-42.63323226079853,-0.6226718558585811,3.083700151348524,-25.999992052714344,0.0,0.0,-25.888879065160765,6.551298399534197,2.0,6.0,-8.55097766836495
04-16,0.0,0.0,-42.63323226079853,-0.6226718558585811,3.083700151348524,-25.999992052714344,0.0,0.0,-19.39750256089771,2.1276559908365784,2.0,6.0,-8.344204258808407
04-17,0.0,0.0,-31.88406167674323,-6.556289916362445,3.083700151348524,-26.845631274676297,0.0,0.0,-21.451102803439586,16.223401699346677,2.0,6.0,-6.742998382052635
04-18,0.0,0.0,-31.88406167674323,-6.556289916362445,3.083700151348524,-26.845631274676297,0.0,0.0,-28.150368693939633,20.212766589852375,2.0,6.0,-7.013988482052071
04-19,0.0,0.0,-31.88406167674323,-6.556289916362445,3.083700151348524,-26.845631274676297,0.0,0.0,-28.74840111685506,20.212766589852375,2.0,6.0,-7.073791724343613
04-20,0.0,0.0,-31.88406167674323,-6.556289916362445,3.083700151348524,-0.6711422819837666,0.0,0.0,-28.74840111685506,25.742573024913717,2.0,6.0,-3.903362181568226
04-21,0.0,0.0,-31.88406167674323,-6.556289916362445,3.083700151348524,-0.6711422819837666,0.0,0.0,-26.108792944804954,-12.280707028727388,1.0,7.0,-7.441729369727327
04-22,0.0,0.0,-31.88406167674323,-6.556289916362445,3.083700151348524,-0.6711422819837666,0.0,0.0,-29.356228253817278,-48.59437618818436,1.0,7.0,-11.397839816574256
04-23,0.0,0.0,-31.88406167674323,-4.62540596200229,3.083700151348524,-0.6711422819837666,0.0,0.0,-18.062520235481692,-23.333337679505505,1.0,7.0,-7.549276768436796
04-24,0.0,0.0,-31.88406167674323,-4.62540596200229,3.083700151348524,-0.6711422819837666,0.0,0.0,-5.584910532298746,-19.666670950750596,1.0,7.0,-5.9348491252430104
04-25,0.0,0.0,-31.88406167674323,-4.62540596200229,0.0,-0.6711422819837666,0.0,0.0,2.98654647268976,-21.0000020489097,1.0,7.0,-5.5194065496949225
04-26,0.0,0.0,7.536231503469624,-4.62540596200229,0.0,-0.6711422819837666,0.0,0.0,8.471470936901596,-45.1999970495701,2.0,6.0,-3.4488842853184933
